50000,2.674356043199521,2.7008467442307014,2.829348706631038,2.73748766437753,2.7029719953196922,2.703953572750498,2.827225058676511,2.7821443992079846,2.696589550226367,2.884200109599849,2.816522079721404,2.708758026221364,2.734349306950572,2.8184335169432813,2.96046348704411,2.604211526970476,2.7958602200528886,3.021234088287265,3.0227572435298873,2.953788146525478,2.5951935103484844,2.937607355257655,2.954592599089931,2.826609759466876,2.9081398724763807,2.9716969780396876,2.884949480301601,2.714911687005868,2.668201685495285,2.6920048889187123,2.855108754216449,2.9314193704540012,2.9965186403457174,2.9056584676959476,2.894274094302395,2.985271224070207,2.871887850822881,2.6052881083858153,2.5932281124303596,2.964379327216366,2.761978776652607,2.9177199421082496,2.949982679835273,2.9976334859642617,2.89753355345107,2.6975673357206804,2.6282058388480536,2.6125042131639615,2.9951038060115485,2.9758099917312415,3.0299130907009273,2.656518953732934,2.8830928336411867,2.6929269279016093,2.693033682304455,2.6920222543598915,3.0242712403974568,2.627365340643475,2.8400505982815,2.904731624395598
5000,2.7269757330393083,2.789580571414513,2.865542039769729,2.9527107167956665,2.6596293680592913,3.0316200345148236,2.868828467604328,2.7309817996027883,3.0518466607528336,2.9531083790346093,3.0612126119040206,3.032130284188784,2.980823746416141,2.8589565733110835,2.9613753945366863,2.9999491052792098,2.9222191243389837,2.802302511109676,3.046249488925619,2.8987967636799157,2.6224230439004432,2.629890648416843,2.8904895581576153,2.9250371813280123,2.807519844535951,2.9710417734520536,2.9783091988664245,2.887153068431765,2.8535968611487346,2.8545399145908004,2.747738445234974,2.8926169800098647,2.977449021845787,2.915390374867482,2.953944367942191,2.892956380824876,2.986772469014833,2.8842552988930446,2.875534221414946,2.8682686637497294,2.9080963740667385,2.6702203642977906,2.862365718205695,2.8245230489561126,3.021243264021832,2.984166185769096,2.999838052590411,2.638475099834644,2.975291616617327,2.9047635107348366,2.9150666236419465,2.8582441752293426,2.6861854191609362,2.8240169733956253,2.6965013828495463,3.0182399644432385,2.977546726923425,3.0185496536943157,3.0397137387404563,2.9917966394202553
10000,2.9331148107767158,2.6359194171627554,2.8083176793966325,2.844358136676668,2.831364241217427,2.786259626204807,2.8196102502390645,2.7732377723355803,2.8581141484991566,2.89512637507772,2.8748023717451994,2.864658744049285,2.5600737080077494,2.9773868056354584,2.9435298849670857,2.8467481232919987,2.668251589014055,2.8537386016733364,2.805165213577059,2.638202755111853,2.8012018570433357,3.012760570891382,2.6033793077944836,2.8912244485879026,2.8062485922594904,2.841055004733363,3.0241387346857254,2.9134955843130728,2.679775775691005,2.758439080289422,2.915107612564002,2.922724217317446,2.847193110724797,2.8337940861015576,2.7481098799155084,2.659792033980967,2.9367813346102762,2.845830896655097,2.8526723591320042,2.5899224543368247,2.863499207835302,2.6027478740423375,2.9487485127779185,2.795179793293495,3.040292671503353,2.6340316581066543,2.859007255298904,2.9466960845593695,2.945996609981304,2.7249547740278572,2.9349040408061136,2.928291595921372,2.692447497473444,2.7154925212259897,2.6472545049192,2.6854230268516277,2.824562779174455,2.8579110442379716,2.8643759073349417,2.719895671860391
75000,2.5764491416603454,2.641955988118087,2.7863019078083795,2.708943836994531,2.888300475658951,2.57722122910838,2.7311697003766877,2.6906406790919037,2.8733126225690007,2.7188274400442034,3.032293756801096,2.984312145019248,2.709137521838366,2.598046917673533,2.873494449147698,2.827315688629104,2.913726756932526,2.8277772466725577,2.928781709980377,2.7797083557569424,2.877304048404181,2.6605291051886564,2.985132404069147,2.9039794055549204,2.9272470282296594,2.626552247745881,2.7764701902864677,2.777188709119596,2.9987256680379057,2.688631191833112,2.766494293721245,2.7874071481587896,2.9375719290077806,2.9623791739799303,2.940990694016578,2.806961615178811,2.9731602582775993,2.7803933474356803,2.793571406764068,2.916225319640018,2.7020520439079645,2.7762775933824884,2.680814700140354,2.9388169481565756,2.7689733875610165,2.8258987730307075,2.9146149455965364,2.9791313944245976,2.8252085014454438,2.9969789032773355,2.5903725377663727,2.5931980538080763,2.592649691226183,2.833393256431732,3.0184518234155355,2.7609091586266725,2.1684614124740387,2.761074061513387,2.988069673747704,2.9362094628736624
100000,2.5862738522823645,2.6585498994425807,2.931704112601755,2.961173702068022,3.029797983719391,2.8223103596333137,2.9498960317438545,2.9463645579132383,3.0178569022247417,2.7804209999910605,2.950182713638289,2.697612058137172,2.5898631472473808,2.843349896693558,2.8363285457438656,2.989435757472126,2.8034360718916256,2.888609250174789,2.8334551982204945,3.04290035941203,2.6710008386777053,2.802297563412304,2.77638373274845,2.8675045476617598,3.030646419522378,2.767203032471144,2.674468812233477,2.91976244846352,2.8719978034118876,2.898633034636372,2.849230907491942,2.7264984263695435,2.684936577022039,2.657535151657325,2.6425531212453763,3.0056296543289136
25000,2.8898804810537495,2.662915134737215,2.948235987940472,2.9177948783956564,2.7810076957778462,2.8156557997353624,2.712621745163059,2.604914423485563,2.889691405035802,2.7906362891889755,2.8087411826622968,2.778991984461212,2.5899297282979443,2.7570238501407727,2.6988588971769802,2.6987735764497423,2.686686342290936,2.7054196681598666,2.6196597525901164,2.7315635187852445,2.8042906344778498,2.6932811641136754,2.7500965683112883,2.6360206261631887,2.8321075217996783,2.6283385892144304,3.0322641202982963,3.0099850630622473,3.028488689136249,2.82972045548001,2.754502303007007,2.5676260437249234,2.7623517230366468,2.5919139299797207,2.7195761160973584,2.642415516506838,2.8649037854670873,2.7518789030568547,2.814702216831552,2.7207060934745835,2.718030568599987,2.8059927234355335,2.605639880403853,2.698348327318238,2.8556300505896037,2.811116131518089,2.931929039278178,2.7877247297565537,2.9212536505411757,2.961723483936986,2.876430022727809,2.8583585661756774,2.7206431375073197,2.778446950692708,2.903774891599901,2.767639340826127,2.7258342729842755,3.006739969563187,2.84409177908131,2.6761834465865477
1000,2.8252825030086166,2.83546365842656,2.6316924095639815,2.785984158593937,2.598471073815693,2.7840644891150452,2.5983175043592484,2.7450508329285457,2.622188333494738,2.8153138820783288,3.0169464943991726,2.8643398233290243,2.7009377258502947,2.918378276749978,2.9952390418576855,3.055236774772634,3.008299932079316,3.079706567040635,2.8298703274974932,3.0264395905670782,2.8793704221164713,2.960470608794362,2.5528178667650527,2.934564146190208,2.9436600949396277,2.7754953579778268,3.1080735662442445,2.9956259470345676,2.976935324887676,2.934635611792078,2.9088067901992005,2.948723480212418,2.838228118599935,2.8004198969995326,2.8712753677950262,2.88681698257495,2.8314850256769155,2.924742819920113,3.0222473300675494,2.74656932432644,2.795969397759221,2.6488082489871343,3.030455246902266,2.9660497777795687,2.9460955771176227,2.6235593835405364,2.850083521519055,3.0120067328254576,2.867243974703268,2.871950658997908,2.670679042524834,2.8147388116986845,2.8450332956597166,2.864767555744089,2.855615653020564,2.9690309961659302,3.0290222308952677,2.619135835872613,3.0084134703074716,2.7370806841344892
