50000,2.2629509991087278,2.2681986650241623,2.236253734726615,2.2442879556710458,2.2426663389342987,2.246725443707756,2.2672455921614594,2.2597339798416374,2.2650977585335124,2.265193979630041,2.265496602123891,2.2651731461016946,2.2686854199213027,2.262148882390617,2.2662644284112856,2.2333214343400187,2.2589696526363725,2.2355266576353854,2.2650182459628296,2.263999221671389,2.2387290480914377,2.264553286992511,2.234012559106142,2.261742960662964,2.264949198570104,2.256969980885129,2.2526286915023297,2.23124563153289,2.2348882299331843,2.2537747513151163,2.2533084188550334,2.2608417739382176,2.26216809753191,2.2253854900852597,2.259865580221378,2.2493580895351166,2.2358811176366267,2.263737559251145,2.2501596321755217,2.2583012594623457,2.2391208501597455,2.259151111955503,2.260397401462026,2.2616044979626535,2.240861911313158,2.2595003944922123,2.250620826052045,2.248851157955282,2.246152327904692,2.2391817318261555,2.2598334734448318,2.261668217868434,2.258008001739728,2.218705820805392,2.261880436979247,2.2610536295169643,2.254312358875901,2.2598553218223523,2.2586761756608706,2.2564738698706117
5000,2.281673163144509,2.2848373022140023,2.2521438171728687,2.275803859470308,2.284229279803678,2.2679604522075683,2.2820136947378438,2.272998908254689,2.2610580240002562,2.279792569006872,2.2579583182881575,2.285693124015769,2.25602304622888,2.2782715978337253,2.275678126152325,2.2642857530469818,2.2796872975660087,2.26959697290163,2.281860167656213,2.2805925438075194,2.2435835925271777,2.250019768555232,2.247730657464286,2.2793467643703673,2.253545056605465,2.2786743365383857,2.2828917546843774,2.2501389533412284,2.2789259041194767,2.265751768625681,2.2782358129915603,2.261993077420717,2.277109731110827,2.278383708602833,2.2763597189926057,2.2743533349708276,2.2510840257336646,2.269887401681294,2.28044284021111,2.2625856599076273,2.276893570692268,2.275761209101475,2.251895516809549,2.2623876603876134,2.2750809815510187,2.270055272343419,2.268548097047579,2.2754764851078995,2.2772535426161298,2.2771980913512535,2.2772791387782814,2.280486954458041,2.2722520520533354,2.2786807937233307,2.2501801379260917,2.2503938049008263,2.27340713205326,2.25102105089952,2.2766117348797232,2.2796933936567094
10000,2.257362437206129,2.2837482194117293,2.2795997330144044,2.2461714642455504,2.2658381723811765,2.2733891941352846,2.282985601315999,2.257106879097463,2.251369973284725,2.276833909490303,2.2741276032004394,2.2747156623443217,2.280662841920873,2.2791245162435456,2.271450775741674,2.256372040244962,2.2645879191839478,2.2739043683443,2.2748260008249477,2.272011993019782,2.24895947297049,2.272785124570141,2.271588026518319,2.2762359903753144,2.246878050519618,2.2626381388405887,2.265533361757798,2.238743145601901,2.276002511111993,2.2598407653739185,2.26679076631768,2.239061366776404,2.2649909301422624,2.2757027784764774,2.2618531749394144,2.274440046778582,2.2724816599644826,2.239265143236107,2.2441442984683153,2.263356299057354,2.2776867930874176,2.2727928584230996,2.2360377055300202,2.2694329415675214,2.2663410354809552,2.2715531325440135,2.2661038387607833,2.2355915377520827,2.2752296351887824,2.248151985267929,2.240042278070768,2.2587057569032045,2.242850379427874,2.2573787511877375,2.2715395737248487,2.2460820755317634,2.2703766498485924,2.249527649595058,2.27659276606793,2.238675585538281
75000,2.260655084889471,2.2607411446787697,2.260936052884474,2.2547638412553335,2.262681471218269,2.2292093553905943,2.236884487286451,2.2308930678214693,2.2606083232783156,2.248630465823552,2.261348674743873,2.2275821648280476,2.262692637785682,2.2632876540622067,2.2607668433011607,2.252742947776714,2.252093048918009,2.2546249243707575,2.239461251410727,2.2538379691535533,2.2564878362878265,2.258600191355408,2.2584167376348834,2.258313817709245,2.2397935115615755,2.2464488422940825,2.253684611584555,2.230653537832796,2.2360187282200115,2.2581616242508793,2.23179897767625,2.234780686365536,2.2333683086715355,2.2596296694740237,2.2610649395483717,2.2596611116273255,2.2458049119728525,2.2600931376855873,2.2574424727629836,2.2567917753841833,2.259438348964915,2.2606890332297165,2.25986010329787,2.232553341155528,2.2385408506626647,2.2564112738322875,2.2548160283217644,2.2530443899447494,2.2461549148479527,2.254269795600837,2.2463721804714254,2.254421319745307,2.2566241759641414,2.258837790732386,2.255775973557015,2.2487311140629953,2.253603951436504,2.26018234775412,2.2548957876477154,2.255712986015903
100000,2.2597480187290273,2.2383807799582844,2.2528251318147587,2.229299767755983,2.2466734329850757,2.2516808329816835,2.259979904496611,2.2556239044423694,2.2588385194514764,2.2573596618851166,2.2510215955407524,2.2571538758751575,2.254649443304886,2.2352569661786172,2.254341780605659,2.253534481269954,2.259040245413043,2.229587182812689,2.247900591948192,2.2312554095698913,2.255568505915803,2.2412549073875994,2.2576707978950097,2.2321209441267786,2.25581486506267,2.256119900915047,2.2513732601362646,2.2525664600896875,2.2563985642369406,2.2565443867350687,2.254337205580722,2.2564988908722183,2.251637298061727,2.2574238864617295,2.2538866531352686,2.2575186759916614
25000,2.2763202113432364,2.242854501635093,2.268409870455458,2.2464989260725665,2.2739827443654144,2.269317500267195,2.269958571077513,2.2745530674298853,2.269425672669035,2.2496235183441065,2.266506338977231,2.245810853781602,2.2638774487717326,2.2444993989272657,2.2679405324155653,2.2461388919750167,2.2347350189426542,2.270125336190104,2.263641817738173,2.2401293047785824,2.266873081353854,2.27020350350644,2.2683089085696464,2.2679217008957364,2.2579297042919126,2.267699400339571,2.2700522014066635,2.2701306455154486,2.2429964382570273,2.2676517818577655,2.26816286495856,2.2678309988060272,2.264280461865002,2.255630621054928,2.264562129524645,2.2543836658236596,2.2602972856238828,2.2659803660692432,2.2427838458323643,2.2593559135520316,2.2704331224607928,2.2619701847100164,2.2635340320343396,2.255089532831717,2.2711905610796945,2.2600841624948704,2.264740841354442,2.253043502996643,2.2358356799039156,2.2475011415576707,2.2497537923058926,2.236142415849716,2.265721422028199,2.232058137549506,2.266169386917397,2.2688097331916808,2.231962951898327,2.2675921086243584,2.269583795752831,2.2613852538551704
1000,2.2793112885539695,2.283119571431281,2.286702805603368,2.2869761464907605,2.2849020274074188,2.2647913295566906,2.280533316770061,2.2802309095989104,2.2834197879331177,2.2810379271261927,2.290938669014226,2.2613832105333387,2.2805280609590675,2.276057143525101,2.2766433817636846,2.2805929992707705,2.2825498212545137,2.2784865325099224,2.278139092873685,2.2479914897063358,2.2670258241926393,2.2810709463667633,2.253365932814151,2.2686139017708165,2.27167196063339,2.2585265964276076,2.280515708350694,2.271803823632493,2.2635988213653824,2.2808463166021347,2.2809464998384796,2.2776012267063215,2.278244622477879,2.2383177703877997,2.2726041128238643,2.2815756034795753,2.2678159780290383,2.270826966917657,2.2818270272674672,2.277594992490766,2.2759709055895567,2.273405270921694,2.2681176193068007,2.2647332910216926,2.2522140618351294,2.274931332663916,2.2763433487818596,2.281846101491864,2.2800132492270326,2.255636862215337,2.2662030048501824,2.2795749859404877,2.2508340681890613,2.277276739410382,2.2445606486066048,2.2838062996956148,2.2496657355193497,2.280580136263608,2.2814255350014516,2.2504581538571964
