8000000000000,3.486,3.488,3.489,3.49
8000000000,3.49,3.484,3.487,3.487,3.486,3.488,3.484,3.488,3.485,3.488,3.486,3.486,3.486,3.486,3.484,3.486,3.489,3.487,3.483,3.486,3.487,3.488,3.448,3.487,3.489
8000000,3.024,3.082,3.302,3.389,2.965,3.05,3.318,2.999,3.388,3.274,3.272,3.137,3.141,3.204,3.322,3.069,3.31,3.389,3.203,2.951,3.214,3.17,3.324,3.389,2.919
