4000000000000,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.14,1.14,1.14
800000000000,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.13,1.13,1.14,1.13,1.14,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13
80000000000,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14
8000000000000,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14
2000000000000,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13,1.13
8000000000,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14
8000000,1.07,1.08,1.08,1.09,1.08,1.08,1.09,1.09,1.08,1.09,1.09,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.08,1.11,1.11,1.1,1.1,1.1,1.1
6000000000000,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14,1.14
