1498767215,1515138673913.0,1514699678431.0,1517006420294.0,1511917963871.0,1518897720587.0,1513264896264.0,1517385763464.0,1513963569544.0,1518751124996.0,1514697615652.0,1515663101098.0,1515844164211.0,1516404956726.0,1518102124213.0,1513418157198.0,1516812365084.0,1513043693162.0,1518711642491.0,1513174607315.0,1519903269799.0,1514033331827.0,1517661314138.0,1514125408543.0,1515384782957.0,1514533849839.0,1514168900509.0,1515833237675.0,1512922301861.0,1518410355312.0,1511809068776.0,1519035072074.0,1513214492475.0,1519762600435.0,1513579899440.0,1519280271167.0,1514075947460.0,1517702491440.0,1515409520898.0,1514066848696.0,1515697074448.0,1512715511469.0,1516970068585.0,1511574688730.0,1520207874497.0,1513622762961.0,1518543008417.0,1512374321299.0,1518088000025.0,1513422950135.0,1516502986377.0,1514036047555.0,1514520458423.0,1516313394987.0,1514908349231.0,1517950715000.0,1512013335536.0,1518841176207.0,1511751000607.0,1520052187683.0,1512157585012.0,1519583217928.0,1513904892189.0,1516929360640.0,1514835334762.0,1517136318928.0,1515976002940.0,1515347207238.0,1516301465810.0,1512079855289.0,1518377820503.0,1511878511363.0,1519789839768.0,1513313882576.0,1519620753186.0,1513947832751.0,1518209342989.0,1515594344519.0,1517997328686.0,1514705447710.0,1514274484574.0,1516010531413.0,1512357709434.0,1518330264364.0,1513597808407.0,1517546498034.0,1513748713713.0,1519943523880.0,1514164647844.0,1518277588965.0,1515043980263.0,1517147454977.0,1514824626842.0,1516009573660.0,1517006918058.0,1512681069462.0,1517109697252.0,1513297971414.0,1518190238171.0,1511722413310.0,1519858602121.0,1512546438012.0,1518689452507.0,1514592209715.0,1517322907431.0,1515165195725.0,1516084604482.0,1517053371881.0,1514533089379.0,1518083160114.0,1513408849855.0,1517826051562.0,1511817922995.0,1518564212141.0,1512054287729.0,1519148257606.0,1512719989068.0,1516147261526.0,1515437062583.0,1514207270932.0,1515556308676.0,1514414951202.0,1517027768095.0,1511970869053.0,1517889827902.0,1513240682443.0,1518432917118.0,1503677569828.0,1502788191596.0,1502714619905.0,1502844775802.0,1502704794399.0,1502678640718.0,1502711605613.0,1502771157428.0,1502670241363.0,1502703982556.0,1502669520436.0,1502657004706.0,1502686116141.0
1498767196,1503027467950.0,1503084694871.0,1502997093677.0,1503139002776.0,1503479542696.0,1503017981366.0,1503078410588.0,1503072523313.0,1502999972006.0,1503133445719.0,1503357803123.0,1503114121335.0,1503004518864.0,1502960667754.0,1502998001524.0,1503268995390.0,1503063434831.0,1503265663364.0,1502995988685.0,1503133359473.0,1503229910077.0,1503026356065.0,1503198765685.0,1503021786798.0,1503332506572.0,1502959235369.0,1503229095377.0,1503019395919.0,1503042827136.0,1502999373602.0,1502973062400.0,1503073884152.0,1503211127361.0,1502981143232.0,1503217221798.0,1503013292565.0,1503142252334.0,1503019362878.0,1503107956820.0,1502975165339.0,1502986703387.0,1503248279228.0,1503016646542.0,1503109876997.0,1502936111208.0,1503998056106.0,1503015884447.0,1503365133655.0,1503022422419.0,1503273297415.0,1503190647066.0,1503056456921.0,1502992943967.0,1503121851915.0,1503126006067.0,1503264444961.0,1503247407599.0,1503043442855.0,1503112728250.0,1503025183456.0,1502966322288.0,1503102954594.0,1502961296068.0,1503079475997.0,1503097394786.0,1503080515647.0,1503026461011.0,1503305967992.0,1503112136104.0,1504832221340.0,1502955351386.0,1503284429968.0,1505592009138.0,1503344921342.0,1503346818903.0,1503028553803.0,1503568108400.0,1503118138331.0,1503015139166.0,1503101880942.0,1503158975763.0,1502978641857.0,1503478016450.0,1502992787001.0,1502992433955.0,1503094836498.0,1503038106984.0,1503063513803.0,1503104967238.0,1503643443483.0,1503322616219.0,1502972696142.0,1503111295950.0,1502967901868.0,1503095331496.0,1503255523106.0,1503087877432.0,1503100595131.0,1503191029379.0,1503380374033.0,1503049826045.0,1503051683626.0,1503000089290.0,1503204603358.0,1503190275434.0,1503128018453.0,1503284821358.0,1503045311334.0,1502989600122.0,1503043205408.0,1502985051484.0,1503003408514.0,1502979026156.0,1502973210144.0,1503040829868.0,1502987987304.0,1503123955653.0,1503108126341.0,1503304078671.0,1503183086922.0,1502970719190.0,1503011308397.0,1502962014689.0,1502993202811.0,1503067928670.0,1502971401968.0,1503313600727.0,1503370078561.0,1503196459107.0,1503057320593.0,1503109305396.0,1502964324862.0,1503007550821.0,1502977887613.0,1503049785344.0,1503011234772.0,1503057971076.0,1503058562927.0,1503069329901.0,1502964403685.0,1503059157062.0,1503049471887.0,1503024185561.0,1503135852863.0,1503029587189.0,1503032652076.0,1503023263073.0,1503137469535.0,1503098252652.0,1503063842616.0,1503033963270.0,1503264157565.0,1503044141538.0,1502994674620.0,1502965462903.0,1503179208084.0,1503125269395.0,1503203854525.0
1498767232,1562254586426.0,1502986389364.0,1503012991016.0,1503133942208.0,1503057877170.0,1503209365105.0,1503190098958.0,1503246249592.0,1503197780045.0,1505433700310.0,1523800493774.0,1503307849014.0,1503416244624.0,1503091655111.0,1503368097775.0,1502977554665.0,1503073954302.0,1503034882297.0,1503145428913.0,1503272562977.0,1502966815149.0,1502975836313.0,1503034947991.0,1503241705834.0,1503129331583.0,1502998452223.0,1503057251132.0,1503294096483.0,1504039486581.0,1503644437640.0,1503210811019.0,1503221647239.0,1503105285293.0,1503257317266.0,1503000236951.0,1503145294558.0,1503053981913.0,1502969761535.0,1503007169043.0,1503102205426.0,1503014278111.0,1503049568999.0,1502988192031.0,1503319476529.0,1502959979647.0,1564763945491.0,1502976199861.0,1502966949743.0,1503013696122.0,1503058594306.0,1502955303301.0,1503649204047.0,1502998795697.0,1503289651985.0,1503085046899.0,1503228004723.0,1502977053980.0,1502959483466.0,1503022580378.0,1503030001503.0,1503124025817.0,1503357811811.0,1503245423736.0,1503330665136.0,1503054477157.0,1503101059933.0,1503231589795.0,1503327115780.0,1503082062305.0,1503123306729.0,1503002885025.0,1503220161274.0,1503067538966.0,1503057935579.0,1502956550710.0,1503264427402.0,1503005746513.0,1502995196152.0,1503008633380.0,1503035230211.0,1503002028212.0,1503074815678.0,1503082054000.0,1503020077123.0,1503063805557.0,1503008983898.0,1503229570606.0,1503195455601.0,1503272420390.0,1503098587226.0,1514853457055.0,1503477884709.0,1503080571267.0,1503415244770.0,1503028370949.0,1503017685385.0,1504006962234.0,1503010034469.0,1502997208349.0,1502954252547.0,1503146560196.0,1514754753717.0,1503256054028.0,1552772753699.0,1503266742735.0,1503829655417.0,1503267180079.0,1502985156555.0,1503148246314.0,1503033848070.0,1503065286153.0,1503306519502.0,1504045652258.0,1547476621356.0,1503090321380.0,1503016226535.0,1503330109151.0,1503159942050.0,1503147092250.0,1504101981444.0,1503525861769.0,1503298246029.0,1503157705705.0,1503339629217.0,1503012040597.0,1503087873578.0,1503262209158.0,1503077868715.0,1503199004992.0,1503029646585.0,1503105571561.0,1503159583518.0,1553616318151.0,1502967039750.0,1503067905537.0,1503124639762.0,1502983396707.0,1503740561416.0,1503120593401.0,1503174448588.0,1506469563392.0,1503071948155.0,1502996816268.0,1503407746173.0,1502990473745.0,1502999926545.0,1563741498273.0,1503173253495.0,1502999552593.0,1503097692971.0,1503339205326.0,1503353706614.0,1503177287680.0,1503278320334.0,1503006511155.0,1550008420067.0,1503086885635.0
1498574300,1503239718335.0,1503258453830.0,1503394488241.0,1503525635816.0,1503392421127.0,1503173491142.0,1503209845285.0,1503216598104.0,1503355622610.0,1503335654289.0,1503186910382.0,1503234822144.0,1503318571247.0,1503380510185.0,1503262310855.0,1503298097000.0,1503255990325.0,1503283069681.0,1503261249541.0,1503201183659.0,1503258185347.0,1503383943748.0,1503200521535.0,1503241149474.0,1503129104970.0,1503176009245.0,1503209884544.0,1503204111806.0,1503272776244.0,1503337486167.0,1503161440915.0,1503476435847.0,1503424463372.0,1503464177033.0,1503158693033.0,1503311293780.0,1503282938685.0,1503244167677.0,1503526984130.0,1503238979353.0,1503322244867.0,1503274995471.0,1504508198765.0,1503252718968.0,1503215342113.0,1503230186810.0,1503252060772.0,1503299253940.0,1503240178653.0,1503175483023.0,1503244897135.0,1503293035710.0,1503208397590.0,1505084918345.0,1503325733309.0,1503267526478.0,1503259948342.0,1503294617641.0,1503277933994.0,1503317871752.0,1503266182723.0,1503254806955.0,1503395429725.0,1504907768679.0,1503343915869.0,1503234312969.0,1503446410773.0,1503287783284.0,1503264219121.0,1503246281113.0,1503277417883.0,1503340862023.0,1503531952868.0,1503261269760.0,1503250713154.0,1503211570798.0,1503367131570.0,1503206293271.0,1503203574802.0,1503310785891.0,1503168684715.0,1503122505051.0,1504869227335.0,1504545856957.0,1505099591978.0,1504952547550.0,1507802087853.0,1504748922797.0,1504756757521.0,1504555176181.0,1504956317877.0,1504891874568.0,1504555271955.0,1504379756879.0,1504596249475.0,1505243001715.0,1503531563266.0,1503306543879.0,1503353385102.0,1503578959130.0,1504528147384.0,1504580116884.0,1506493491131.0,1504501042224.0,1504436413467.0,1504884397816.0,1504756930553.0,1504990792581.0,1506240546936.0,1504645933916.0,1504601802912.0,1504450811002.0,1504458308090.0,1504721222106.0,1504579669432.0,1504502672446.0,1504535627639.0,1504638641914.0,1506071563305.0,1504452555650.0,1504711498646.0,1504595549788.0,1504507672499.0,1504747399946.0,1504615986597.0,1504468844089.0,1504674737757.0,1504526859208.0,1504498618066.0,1504557916787.0,1504580652938.0,1504460022886.0,1504613948301.0,1504561941806.0,1504586551527.0,1504554985680.0,1504545971413.0,1504468303231.0,1504599641261.0,1504564770871.0,1508816221242.0,1504526918309.0,1504497259999.0,1504754571330.0,1504482153154.0,1504508712405.0,1504617009229.0,1504540126484.0,1504499526967.0,1504724147664.0,1504440394822.0,1504706176796.0,1504731592121.0,1504615750437.0,1504649248229.0
