avg_tx,8000000,8000000000,80000000000,800000000000,2000000000000,4000000000000,6000000000000,8000000000000
Average,0.0039043834000000006,2.36557982308,23.425925324480005,239.99486301544002,606.4143301139,1212.8348402536,1684.8198497360002,2200.6704633478003
Std,0.0008311054855033946,0.039140644665662035,0.18985679432473493,4.275732644788556,0.2774154782032114,0.49376840500892105,110.1917298049313,106.19607162651414
CI,0.00042818554613134895,0.02016526013174908,0.09781422043610344,2.2028574585950644,0.2259834045734686,0.4022250883672417,89.76248340014168,86.50760935879815
