4000000000000,3.297,3.297,3.297,3.297,2.956,2.97,2.898,2.898,2.981,3.294
800000000000,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297
80000000000,3.297,3.297,3.297,3.296,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.296
8000000000000,3.296,3.297,3.297,3.297,2.964,2.898,2.956,2.996,2.996,2.996
2000000000000,3.297,3.297,3.297,3.297,3.297,3.297,3.297,3.295,3.297,3.297
8000000000,2.888,3.296,3.294,3.297,3.147,3.297,3.168,3.296,3.273,3.296,3.296,3.294,3.297,3.058,3.297,3.175,3.296,3.296,3.297,3.2,3.296,3.295,3.297,3.294,2.997
8000000,1.596,1.71,1.789,1.867,1.996,2.096,2.195,2.282,2.383,2.383,2.395,2.395,2.383,2.395,2.395,2.395,2.395,2.395,2.395,2.395,2.395,2.395,2.395,2.395,2.395
6000000000000,3.295,3.296,3.296,3.296,3.297,3.295,3.297,3.296,3.295,3.293
