8000000000000,-0.001784656872422923,-0.0030733974738258083,-0.002956864752715012,-0.002111997927606594
8000000000,-0.0026100915143029246,-0.001759052481799226,-0.001906375261851864,-0.0022223883093564715,-0.0014029463587736624,-0.0026677987643389392,-0.00363648238400023,-0.0021841148679282362,-0.0014529768488731683,-0.002340572771703257,-0.0018970065664797408,-0.003804276609255229,0.0037893780608591783,-0.0041476795287930385,-0.003583897311765033,-0.0036976753219881663,-0.004650494501766631,-0.0039029853917415705,0.0038272471020426658,-0.004084199887128397,-0.001711929272408098,-0.004615414138675027,0.0013181545503487284,0.0034610354189835587,0.0034878075530082914
8000000,-0.04935167210009728,-0.04800807232035169,-0.05648809769052422,-0.056127707997626924,-0.053618650212337984,-0.05334720984325787,-0.050440839012623084,-0.05099560525554846,-0.05534606266951842,-0.04885135580246998,-0.04979923914835799,-0.056095792835831305,-0.05725402261724678,-0.04676087821233961,-0.05205521255121369,-0.04788324641649914,-0.0533937245418525,-0.05550858566957242,-0.05390588356961819,-0.05782530307946323,-0.04708784333405665,-0.04832459936803197,-0.04845246732231144,-0.04786127171152434,-0.052150777939666264
