unit.000011,52.034899950027466,276.18409991264343,279.13240003585815,16538.864700078964,xsede.comet_ssh
unit.000001,81.61330008506775,1419.1933000087738,1419.3303000926971,6309.996500015259,xsede.supermic
unit.000003,52.034899950027466,275.8622000217438,278.8680000305176,16366.972599983215,osg.xsede-virt-clust
unit.000002,52.034899950027466,276.18409991264343,279.13240003585815,16538.864700078964,osg.xsede-virt-clust
unit.000008,52.034899950027466,312.04789996147156,313.2890000343323,10694.771399974823,osg.xsede-virt-clust
unit.000007,52.034899950027466,829.1108000278473,881.2146000862122,14359.881400108337,osg.xsede-virt-clust
unit.000000,65.7596001625061,172.15269994735718,172.2688000202179,5753.815900087357,xsede.bridges
