64,-158.32177440066576,56.98299232334095,84.74819998551865
256,-216.80970918676877,31.10980051488594,26.71294870878206
1024,-224.7522610489992,24.2487949454004,13.024831142567708
512,-231.97739157782289,3.0660819458875146,3.224437708251864
128,0.0,0.0,0.0
