avg_tx,4000000000000,800000000000,80000000000,8000000000000,2000000000000,8000000000,8000000,6000000000000
Average,1254.7682091095999,251.85779163556006,25.134530441439995,2509.4738163657,627.4275679689999,2.51852435696,0.0054252881999999995,1882.5187209642002
Std,0.09746944052065433,2.38996526871566,0.1329558086730264,0.2154626477391071,0.10251883058495129,0.023037100755812244,0.0023740360544313205,0.5894666772764947
CI,0.07939887187763152,1.2313101064423082,0.06849883262834319,0.17551646003987723,0.08351211878490543,0.011868714309394467,0.0012231033752430165,0.4801811617590208
